2.942170227705151575e+00,1.381883615648915331e+01
3.876902956350069651e+00,-2.552997725729112322e+00
-1.166501467040172280e+01,1.146043583134216526e+01
8.404611856353639610e+00,5.076057523880880495e+00
1.081377358003252986e+01,7.220350102936788694e+00
1.818415471689291296e+00,5.278282612917628569e+00
-1.129129455141291416e+01,-9.882400237780906593e+00
1.275367321307066248e+01,1.256015623452468200e+00
5.826106325209605252e+00,1.315391841455230271e+01
1.042015892962514734e+01,-8.534252685060502941e+00
-1.536924928379277233e+01,9.241438945880890543e+00
-8.421556707067022529e+00,-1.159426343437326068e+01
1.358063950997325620e+01,7.319236414749931363e+00
7.397104313714562451e+00,-1.797675352455052167e+00
-1.464529296528231761e+01,-8.647940661792123507e+00
-2.890828717565463446e+00,-1.190163527266513377e+01
-1.343422155530820206e+01,-1.503439080041747644e+00
7.856398856551630061e+00,1.152287713780703626e+01
-1.409446943860350387e+01,-7.340982833262021945e-01
-1.660946778438758997e+01,6.148999220811362854e+00
5.245708387159271346e+00,-9.634403316058847366e+00
-3.244333127323656640e+00,1.585164844807562368e+01
1.461895487200313859e+01,1.329883294090060897e+00
4.245120232024952145e+00,-2.235864585393781967e-01
1.043599350651516033e+01,-1.052853931609145377e+01
-6.806132556024858948e-02,-1.241497832449162786e+01
3.326301944884493711e+00,3.094252694917606572e+00
3.247190523544972951e+00,1.388854229577063926e+01
5.765464287175445790e+00,5.062652287140795515e+00
-1.196562504016681849e+01,1.126438539177590492e+01
4.650180325531265701e+00,-1.437318593087535135e+01
1.113773815384174171e+01,7.294719234571239497e+00
-1.388283825611182243e+00,1.397006507894131211e+01
-1.158531916821289975e+01,-9.726138417584948570e+00
-2.495282659753509602e+00,8.788454610161293701e+00
4.970310289252073410e+00,9.187876387135597511e+00
5.281126774205865182e+00,1.781673236618692480e+00
-1.708458774814018000e+01,-4.109293796492447193e+00
2.696815752607670369e+00,1.130778747655984340e+01
1.381308811915818424e+01,-3.946590494973378327e+00
-1.420843732900225120e+01,8.731398905095922203e+00
-1.411407418231325761e-01,-4.005626994454959622e+00
1.418457091898934408e+01,7.976149646716915065e+00
-1.189354374751911081e+01,1.371202912806115837e+00
-1.484059410304821647e+01,-9.533073425506096044e+00
-1.230885915395616159e+01,3.475084872312321771e+00
-1.098583064411297094e+01,-3.007948879913504125e+00
-1.630265395731454703e+01,9.184113239742464074e-01
5.689692233776346697e+00,-1.021371648573598812e+01
-1.378269029999860962e+01,-2.347690113468235751e+00
1.504065174410838779e+01,1.004065766978723184e+00
-1.160180729374793351e+01,3.291308390015690311e+00
1.129410187563236434e+01,-1.069112653734527463e+01
-1.551524336678718186e+01,-7.364096045515217126e-01
-6.575152824002063134e+00,1.378350460595852311e+01
-1.208007293360130419e+01,-9.525317184193500264e-01
7.799355194267221236e+00,-1.395793266723230008e+00
-1.434376521814879979e+01,5.179780333564136807e-01
-9.050551598546681120e-01,-1.588653587626546759e+01
-1.371581554364138000e+01,6.218873664336643792e-01
5.963562210172185019e+00,1.456791142852011411e+01
-1.303807889526489205e+01,1.850102436949989881e+00
-1.436759325225914630e+01,9.618840921401215383e+00
-1.414085571895218330e+01,3.553914295348072905e+00
1.404221239291855206e+01,8.129290896882872985e+00
-5.716925370089385616e+00,-1.311287341508354798e+00
2.671199946986707374e+00,-8.183232904968235744e+00
-4.131481533186552646e+00,3.696042347892933844e+00
1.128148417834287542e+01,1.887783951827182172e-01
-4.213126174831072213e+00,-8.367351257992675428e+00
1.327656005976791320e+01,-7.881070489429869319e+00
4.609549523928756720e+00,-8.065611071412323696e+00
2.510120408611032250e+00,-6.460351837517496199e-01
1.333631761232978619e+01,2.595900753184703369e+00
9.106744021698716551e+00,1.326868085665055652e+00
9.132947002813182280e+00,-1.192576894895400486e+01
1.645703365759203285e+00,-1.417848784894232672e+01
-4.254532199269502435e+00,1.367302953495899231e+01
8.473749520657852585e+00,8.833253677766132128e+00
6.183617421158876581e+00,-5.243176006639869158e-01
-9.750219825231561943e-01,1.123855018212597479e+01
-2.134342342182157903e+00,-1.421978785955403346e+01
1.542666947736394567e+00,1.575671356064091810e+01
6.299204447086387937e+00,1.256625769999581976e+01
-1.315958347935040607e+01,-1.166336131934778386e+01
-1.539704084057168210e+01,7.639711267694026198e+00
-1.159940771967871243e+01,-9.720674029720113296e+00
1.284918334881811930e+01,7.938414170834334094e+00
5.091050798376739905e+00,9.204663008325784546e+00
-1.396798430382085598e+01,-7.660895966412640590e+00
-1.717214072128526325e+01,-4.096493844380788119e+00
-1.684532436096548791e+00,6.489267139913954097e+00
1.415948943463363108e+01,-4.094249674266599470e+00
4.858707229356841850e+00,-9.079044580890114347e+00
1.067799069099969606e-01,-3.897275319635645108e+00
1.361061842797584021e+01,1.204217998469003792e+00
-5.549310904653870224e+00,7.149565231356978856e+00
1.028901119654134000e+01,-9.540869788001712593e+00
-9.474931352357735648e+00,7.184222390575316197e+00
-5.970119000292092082e+00,1.327430407111303268e+01
-1.130345282905196846e+01,6.853139484267477322e+00
7.402436901547854831e+00,-1.499591201369468330e+00
-1.280900952472300425e+01,-3.090329190577073781e+00
-1.498396367707585997e+00,-1.517203102607513898e+01
-6.489639336587162077e+00,-2.101284938506906563e+00
5.952585150797681912e+00,1.350869249428810193e+01
-4.418863443620056231e+00,2.404281733925907272e+00
-1.503016388305082884e+01,9.000893284401691119e+00
-5.429256565354714681e+00,-7.505634257734884685e+00
1.063105527953328533e+01,-3.008198921270580417e+00
-8.668772264952756545e-01,3.751483055918276133e+00
9.322893389407832521e-01,8.884585198752125379e+00
-2.863672137884313074e+00,4.099024058174419727e-01
1.045905086683715268e+01,-1.034056277687891168e+01
-1.522406473610057098e+00,6.354092481232383349e+00
-6.196407596502813142e+00,1.417969118509544657e+01
4.663417972903523001e+00,-9.128815503331187742e+00
7.242983534900267806e+00,-2.431078691894805299e+00
1.352798581728856497e+01,1.337060026278545255e+00
-6.331725046389218292e-01,-1.490022154890251116e+01
1.029060060752415495e+01,-9.588753573620994786e+00
5.105894340978330170e+00,1.448047092561948901e+01
3.340141639462373302e+00,3.036437079825690333e+00
-1.367011855347263882e+01,9.620470847891104071e+00
5.751808828479680002e+00,5.097605094057328756e+00
1.062003683589479408e+01,-2.984326797360251859e+00
4.664552772634977806e+00,-1.437223855205831846e+01
1.768301020866757112e+00,8.032379337322305801e+00
-1.359354784283329565e+00,1.394571716298832875e+01
1.328421004767868219e+01,-7.844792858418566439e+00
-2.425890477451337901e+00,8.850132530325065972e+00
2.512930132450283072e+00,-6.730940095815406421e-01
1.064847832067723132e+01,-3.939796694480202977e+00
9.118774946082867316e+00,1.327359048522003926e+00
1.907858259342465557e+00,7.698615279340266682e+00
1.530387886321859625e+00,-1.426998238506419625e+01
3.666929123216425612e+00,6.141981861597280101e+00
8.448368382410896160e+00,9.050162835131999373e+00
9.875316194018804339e+00,-5.399612915898341470e+00
-1.119872718253137167e+00,1.125674171025166714e+01
3.486431617074253086e+00,1.079401084891497442e+00
1.621613586209139868e+00,1.575860171051949266e+01
4.513084155829844235e+00,-1.354929857475137567e+01
-1.324492526472023890e+01,-1.161526452731872894e+01
-1.904899996711519883e+00,1.326141315458730041e+01
-1.293643901935363871e+01,-9.650080812903370386e+00
-1.605414418421862388e+00,9.485443711052262472e+00
2.410250461215306395e+00,-5.036540271198029828e+00
4.054002819430110982e+00,-5.806478164634035544e+00
-2.265047689971959599e+00,-8.298234426514014217e+00
3.205711317291300766e+00,1.100944195192281327e+01
7.191830721845514640e-01,2.721738860027813622e+00
-1.122713794862334247e+01,9.187467827855366309e+00
4.367802795128974402e+00,-3.250010724894039082e+00
1.417015914530342613e+01,7.261379354361816141e+00
8.746396596993971428e+00,4.991681300396383136e+00
-1.286768582397596639e+01,-9.658828590895890187e+00
4.815684026877381285e+00,9.166662713577792942e+00
2.421793991858412376e+00,-4.673471903261821936e+00
-1.701195595851090658e+01,-4.199691964378147624e+00
-2.297332677075176299e+00,-8.844147907805810505e+00
1.385374679224429073e+01,-4.067448790674581538e+00
8.528349602675250329e-01,3.178671985371402720e+00
-2.407113712212515799e-01,-3.758268177484281214e+00
4.820638778178066630e+00,-3.235327704568776497e+00
-1.310621732980625254e+01,-1.124877076939996057e+00
8.940470426629831380e+00,4.686334080020270854e+00
5.074694774282763277e+00,-9.684809430505767480e+00
5.361574847552793344e+00,9.074154238269876771e+00
1.471929944551336611e+01,1.493815458892589598e+00
-1.638692318848339013e+01,-3.590903535545367564e+00
1.070780653526831827e+01,-1.067575759906021382e+01
1.336547927903652244e+01,-2.983616201593802142e+00
-6.184849022512573846e+00,1.387719605719948923e+01
2.940933079881538514e+00,-8.486763496758264580e+00
7.332716658176703817e+00,-1.685737905819339799e+00
1.550553714283264739e+01,8.490419798646705596e-01
-1.690688878390304239e+00,-1.523937149698008220e+01
1.087836853710053120e+01,-9.712555346389315503e+00
5.957343733259242491e+00,1.336601832588580585e+01
-6.188807355985728620e+00,1.332306283194455609e+01
-1.449906467307616609e+01,8.794876683444419641e+00
7.738181688915847012e+00,-7.406339365469202241e-01
1.344464834608936776e+01,7.539549724118344010e+00
-1.614427569135060248e+00,-1.605813047959339102e+01
-1.423564335630962852e+01,-8.888471259158050586e+00
6.951473764754823925e+00,1.383941868153594967e+01
-1.393431866984948719e+01,-8.357319102675233591e-01
-1.496155496939714169e+01,8.078071946100255474e+00
-4.029410310055006939e+00,-2.150742872088300839e+00
1.322868685410269762e+01,7.181452144079035982e+00
2.364044851784399714e+00,-4.681069111772076852e+00
-1.414608392035261986e+01,-8.702070596503206801e+00
-2.495109304531073491e+00,-8.502017468317699667e+00
-1.388573053050306072e+01,1.383365929436152886e+00
7.383936898988018305e-01,2.812759938113937430e+00
-1.448806439680955549e+01,1.807635027316249587e+00
4.404794430361379298e+00,-3.104668782055588494e+00
-1.362363874036384459e+01,2.267087570772982730e+00
8.660797008040638900e+00,4.975696749243589068e+00
-1.379746190773992609e+01,3.609593414307004089e+00
4.994774069235662139e+00,9.246732525938881508e+00
-1.522599258044771808e+01,3.442933235091317545e+00
-1.702667439943504135e+01,-4.051892420969469555e+00
-1.230778300799760139e+01,3.970436154446004728e+00
1.385360756361555623e+01,-3.747191716082228563e+00
-1.589824296965255002e+01,9.614588458143422112e-02
-2.769683601964743613e-01,-3.762990769791903389e+00
-1.405696688486071544e+01,-1.573214990877279229e+00
-1.403881626096269564e+01,-1.557311576226831251e+00
-1.402687523503733225e+01,-1.258558813725896064e+00
-1.401588720935448151e+01,-1.257497320483162984e+00
-1.472475169100464853e+01,-1.050377552468054754e+00
-1.005548359744499010e+01,7.353290013408847470e-01
-1.236142093629552186e+01,-7.729391764852335811e-01
-9.698478095141709332e+00,-4.337217994738522542e+00
-1.412689734733729097e+01,8.002014512275581470e-01
-5.548974600256589618e+00,5.435869286366288300e+00
-1.393389728997863308e+01,1.101338196797681190e+00
5.217969843443936995e+00,-1.045745444374799860e+01
-1.360457542445131196e+01,2.211761927919171367e+00
1.126741631435125157e+01,1.899587224792052831e-01
-1.003973514367543629e+01,1.050241868639388620e+00
1.328306568122209441e+01,-7.853070306616456442e+00
-9.407829655376204414e+00,-4.588663117710241046e+00
2.513772086681637763e+00,-6.642112948808003292e-01
-6.065766632495201982e+00,5.845017109446518866e+00
9.109300877173129862e+00,1.331413700072406447e+00
-9.602937096280692586e+00,2.782935086486586052e+00
1.513314045205635505e+00,-1.428109190007233131e+01
-7.650081758744955884e+00,8.406733233497186930e+00
8.449570443278192400e+00,9.108846007529249889e+00
-1.065534263377205804e+01,5.346752317357179152e+00
-1.129827194954898584e+00,1.125503872329202437e+01
-1.255182148589362789e+01,-4.004884833674580591e+00
1.646464622306848646e+00,1.576747613693041394e+01
-7.829554130139237955e+00,1.352248181006885652e-01
-1.326010558650279059e+01,-1.160990141161071421e+01
-9.496066506414745589e+00,-1.493278343028197952e+00
-1.379066459470251438e+01,-7.029672217297900261e+00
-6.779177462906608831e+00,-6.511713247095010537e+00
8.735450968048620979e+00,5.027841943425297444e+00
-3.875333139568991836e+00,-2.176295954691334522e+00
4.839349708493516644e+00,9.191199471385557374e+00
2.316458726654605726e+00,-4.640558691920477763e+00
-1.701271439772308369e+01,-4.204518937455810956e+00
2.155603246771814696e+00,-1.001630015287275732e+01
1.381657485395060370e+01,-4.053520300846430224e+00
-7.869041866822279019e+00,1.113986989134422778e+01
-2.185286797306754125e-01,-3.904861981582374852e+00
8.168262181468815442e+00,-5.712547697439918082e+00
-1.238769935434950575e+01,-3.048049386832741847e-01
-4.438305616444761625e+00,1.419056496044354354e+01
-1.313422306285665542e+01,3.203187943736645948e+00
6.370183572725303556e+00,3.691229936080682172e-01
-1.566740052763639568e+01,2.457668706617033294e+00
-4.450370179268198889e+00,-1.391290622597336402e+01
-1.212527620947815521e+01,2.476502741225683035e+00
9.696436605387274810e+00,1.139007709754988618e+01
-1.008673809970364310e+01,9.544945663628651156e-01
-1.214671130672950738e+01,8.813673350504249271e+00
-9.769021946391227118e+00,-4.376472976238113155e+00
1.393289620212530444e+01,7.921261817798954219e+00
-5.643150630355371788e+00,5.323233599296581353e+00
-1.501560176084370823e+01,-9.269546279070993933e+00
5.264003412741841359e+00,-1.056780521343584311e+01
-8.914318852260423753e+00,4.476020537480848160e-01
1.505651661201106783e+01,1.066150196839844577e+00
-8.273692283184868046e+00,-2.873503269954375661e+00
1.098966006576374355e+01,-1.029231769704806077e+01
-8.402822547895203442e+00,4.858456523387812531e+00
-6.502565669818446636e+00,1.359858512104696082e+01
-1.261506814828435274e+01,-3.202745420781427210e+00
7.903807871224918458e+00,-1.282512356572330869e+00
-7.969908488802628810e+00,2.881261526676673235e+00
-1.432336688880838871e+00,-1.619453707832634848e+01
-9.631918093597384711e+00,-2.207303812505160945e+00
6.461105859073927427e+00,1.440512552289994730e+01
-7.257040177204954645e+00,-4.773170957844977913e+00
-1.540647044441626434e+01,9.777709736192710110e+00
-7.702796973456440988e+00,-1.377015679927747760e-01
1.063722979468800212e+01,-3.014964136659898042e+00
-9.001902459674132828e+00,-1.594090887204763662e+00
9.340919938815687162e-01,8.885530635513791964e+00
-7.119230162015925067e+00,-6.958485305229364926e+00
1.034038835170090564e+01,-1.036356598502500859e+01
-8.135938684787481279e+00,8.448079011227900281e+00
3.354159993728027089e+00,3.030276763336828161e+00
-1.079656172142339265e+01,5.908366999509424566e+00
5.741269734761970334e+00,5.103785083943662038e+00
-1.318578531123841024e+01,-4.006987132912652072e+00
4.683205228684829358e+00,-1.434832207202561349e+01
-8.008523856930429119e+00,3.402101391284291232e-01
-1.389457315521445135e+00,1.395640251836580781e+01
5.395335447380053218e+00,-9.407305141137264570e+00
-2.481652651078374294e+00,8.803383746495251572e+00
1.411094705001874594e+01,1.254389092649240034e+00
5.301003972930857344e+00,1.797533551011421649e+00
1.863864932988978929e+00,-1.011641762092784802e+01
2.698584117875107768e+00,1.130018168474847684e+01
-7.837895188101430932e+00,1.123476505273664472e+01
-1.434199434521548788e+01,8.912030550585271271e+00
1.892676471204360888e+00,-9.527935866734125625e+00
1.365179185343638402e+01,7.416606807305870852e+00
5.912634766954838472e-01,-7.252746349754199962e+00
-1.495681082723484678e+01,-8.328211605467281231e+00
7.424969209325547048e+00,1.323886188615812642e+00
-1.001236738078421062e+01,-4.694306717911747917e+00
-1.797885996216602500e+00,-1.092892328677712221e+01
-5.616150420983890612e+00,4.937943464137182659e+00
9.352698691399845998e+00,1.007174254805490854e+01
-1.050497687115038659e+01,2.222956226144396918e+00
-6.116481888964742097e+00,-1.318872351765136663e+01
-8.825523956978452489e+00,8.622341751900920670e+00
1.015056141624365971e+01,1.108258624550281368e+01
-1.015545186214029094e+01,3.938017992150575353e+00
-1.117708519056469463e+01,9.219297275446429296e+00
-1.018408934490062201e+01,-4.768723779980503785e+00
7.429277021551187410e+00,2.943569931824469688e+00
-6.549930763329236072e+00,4.465562148625586758e+00
-6.248273858480760445e+00,-1.049468347896660170e+01
5.486999909312164192e+00,-1.075508867486452047e+01
7.507454684723096072e-01,2.946798676536095396e+00
1.504177218800070470e+01,8.963098832187373910e-01
6.266283487355043924e+00,-7.901766694785441025e+00
1.097638410587708080e+01,-1.045234736238090534e+01
1.363531261174015619e+01,-6.667743689101784943e-02
-6.675605892799690189e+00,1.418897155745530902e+01
8.997411873044059760e+00,-9.118465308696766414e+00
6.279533047321575800e+00,-4.891479903944863317e+00
3.132321499830037936e+00,3.547310701494282625e+00
-1.161156474726655202e-01,-1.248708637904177010e+01
5.934022917641973649e+00,4.700470643437991924e+00
3.295863623515735252e+00,1.388764847102959266e+01
4.345262324526281361e+00,-1.438508416986695693e+01
-1.198483489672610247e+01,1.124938769890424872e+01
-1.439619728210831395e+00,1.394868998036709939e+01
1.118971481176840754e+01,7.358335810531631438e+00
-2.444497279851723270e+00,8.792253059651551794e+00
-1.161442633823344117e+01,-9.678990273519820775e+00
5.296352948984400122e+00,1.778749860473786581e+00
4.945733928960830639e+00,9.034166407361608364e+00
2.754700407384263361e+00,1.134061422944133923e+01
-1.695064136130180188e+01,-4.139307017849119141e+00
-1.523929036622529232e+01,8.905373347886591517e+00
1.384363586199186003e+01,-4.072952151074360927e+00
1.352078038218528633e+01,6.482884900230473590e+00
-1.518967608033147676e-01,-3.949268868328196458e+00
-1.453656979931977311e+01,-8.151569750864329222e+00
-8.099088494720939835e+00,8.571839291769888902e+00
-4.491675295647484134e+00,-8.592519184928086418e+00
4.348969096434183612e+00,-1.040224925252560340e+01
-1.285737955626850670e+00,3.009767786582639548e+00
1.528890201454335340e+01,2.245868257251707689e+00
-2.448149834280761272e+00,4.830235596563361988e-01
1.143942570888844124e+01,-1.102226636381480418e+01
-2.369775336910656449e+00,6.317734007420262365e+00
-6.955903330569945808e+00,1.350959596344666735e+01
-2.829417166475137968e+00,-4.736834833376945220e+00
7.624588667408930043e+00,-2.164092049913147964e+00
-1.041030671073871972e+01,-7.287614987765049790e+00
-2.284304176645024054e+00,-1.559258962711853158e+01
3.691051138282993027e-01,-2.668971025362085747e-01
5.738172431593130618e+00,1.272863902422656679e+01
4.044294141544614973e+00,-1.031737890579212902e+01
-4.940479936748674916e+00,9.810998572063407863e+00
1.517767666911203328e+01,1.931015582382844542e+00
7.445371685079330781e+00,2.916795690399963892e+00
1.117601762934512166e+01,-1.072846320009642440e+01
-6.177350460993671355e+00,-1.047863889157903117e+01
-6.770541124835065538e+00,1.363953481734206541e+01
8.798130782659634441e-01,3.109896923641379374e+00
8.073605541374709205e+00,-1.747954958617424559e+00
4.667093105639049888e+00,-3.123218248718757639e+00
-2.558031043050552178e+00,-1.454499183068176293e+01
9.537558550462065909e+00,4.138045252986187528e+00
1.869861887279293811e+00,5.842329880707442413e+00
5.973728854605107053e+00,9.716338822572302192e+00
3.746960139844506710e+00,6.162360911918241868e+00
-1.757427376439686384e+01,-2.899740042801033368e+00
1.044532118065818871e+01,-7.258997667139658994e+00
1.495891107770490436e+01,-2.979810715296805412e+00
-8.842401867871785726e+00,-1.170026972190013659e+01
1.719550478666258264e-02,-2.765641197557725750e+00
6.967758318037514442e+00,-2.387020820018805889e+00
8.247434460518253019e+00,4.821676117858640254e+00
-2.899689701267546660e+00,-1.191908085653185445e+01
4.703682446389625404e+00,8.856701120636186531e+00
7.848175646208769507e+00,1.153482369366197169e+01
-1.688329300685926881e+01,-4.439410281131490166e+00
-1.662309243661443858e+01,6.151555747250502471e+00
1.383408733069489038e+01,-4.617691272445953565e+00
-3.205249123638682196e+00,1.588305290100188394e+01
-8.768291033928413136e-02,-3.699572593503001272e+00
4.248573630111693866e+00,-1.929316892811450967e-01
-5.448274513714274292e+00,5.546656493152838152e+00
-1.638623650050255787e+00,-1.516774520414321081e+01
-5.237116392284395516e+00,-8.667134838291853383e-01
5.955159069155575580e+00,1.335997387596785302e+01
-5.039321353030651096e+00,3.818091685935978585e+00
-1.450211839506329348e+01,8.734826730555234064e+00
3.559395749601901304e+00,-1.001244857022962620e+01
1.302130789283245704e+01,7.376831013919774804e+00
1.528468490577885674e+01,2.232395784198879518e+00
-1.285364088024878626e+01,-9.640452976525281770e+00
9.007792007205157603e+00,-1.022148460343521847e+01
2.334351702557145192e+00,-4.477958143567707161e+00
-7.105460117646835272e+00,1.361005470327519618e+01
-2.553403848906590667e+00,-8.473850761294507095e+00
6.468864571751216985e+00,-2.409102553498250199e+00
8.301596884472109972e-01,2.603977634545435738e+00
-3.779035629628757498e+00,-1.470715445447226166e+01
4.324582133943809303e+00,-3.107023760554555203e+00
5.495256616090984814e+00,1.122364823690994307e+01
8.301937116328335975e+00,5.486119931709493969e+00
-1.421534133151532586e+01,7.458304933982449647e+00
4.956941923729889510e+00,9.688253416053576927e+00
1.411826118705249478e+01,6.420590067430280712e+00
-1.650825876754333521e+01,-4.230957348085000014e+00
2.751327554679234844e+00,-8.230462875407505763e+00
1.353514328605886874e+01,-3.932274863797825759e+00
1.540544992714837491e+01,1.805109310547781787e+00
-2.452855152219158286e-01,-4.318190828602385345e+00
1.121071679225213735e+01,-1.015298760583276483e+01
-1.128550431960589862e+01,6.038543717012407441e+00
-6.141566321534352113e+00,1.469996527373102957e+01
-1.334606941027750615e+01,-3.447969030323558837e+00
6.903204402725294564e+00,-2.508472119032862935e+00
-8.037631035262565504e+00,1.501698898768170087e+00
-1.325857722003229267e+00,-1.440063167095764385e+01
-9.754767703546947999e+00,-1.924724618967544654e+00
6.498334959461728566e+00,1.350433192196381071e+01
-5.990166994909941423e+00,-5.231758539316710532e+00
-1.409504754990818043e+01,9.142569799975008848e+00
-1.563836249927841493e+01,2.844462554742284599e+00
1.276985312782884741e+01,6.973513406462940267e+00
-1.197309543535345355e+01,2.646591628341417035e+00
-1.437559311920939642e+01,-8.187513015400815775e+00
-1.159780299274662418e+01,3.281581336753195632e+00
-4.834723983568840033e+00,-8.084519079456120139e+00
-1.496713839193228424e+01,-1.226155780460145062e+00
-1.342076775620718365e+00,2.931209055013399123e+00
-1.236664362156565211e+01,-1.209337961583656140e+00
-2.271213551821484877e+00,4.971661237906090380e-01
-1.407858759844063279e+01,3.612087909128670060e-01
-2.292843333673634465e+00,6.337407914421422817e+00
-1.331893650446561672e+01,9.156611114723650635e-01
-2.915344314434398676e+00,-4.288104468398231894e+00
-1.373288245478994618e+01,1.710103053640176896e+00
-9.892911454159200701e+00,-6.347986470432720019e+00
-1.416824290867126024e+01,2.455505984685694365e+00
7.637509292726387677e-01,1.431120677310623035e-01
4.751432763924282376e+00,-1.025658126466028186e+01
-6.619535880976762598e+00,2.945860759101545767e+00
1.491020112331614378e+01,1.706155957223479236e+00
-8.526090491657761561e+00,6.733498314594553058e+00
1.078433437085908864e+01,-1.054256436785674467e+01
-9.724712287801118293e+00,6.220552871970245867e+00
-6.124549978564051145e+00,1.365571155035503104e+01
-1.131507050352824706e+01,-2.548992197916609470e+00
7.430765484489827877e+00,-1.489184007975909552e+00
-5.779019146059952483e+00,-3.149316122447210820e+00
-1.515789631253322778e+00,-1.547883110491807557e+01
-4.356857821324306101e+00,2.627251429680728112e+00
6.051564885100398250e+00,1.398544701644664379e+01
-5.348671232234134543e+00,-7.555308542384487680e+00
-1.559155111347029354e+01,9.249447332518695220e+00
-8.733530206234920712e-01,3.647844852226308721e+00
1.310316163291863134e+01,6.999987441122103249e+00
-2.276328905189461072e+00,5.187440664802068779e-01
-1.391111641839276736e+01,-8.679132521902474195e+00
-2.372476449696935497e+00,6.297225044279814554e+00
-8.543811568962071945e+00,8.108717040827931655e+00
-4.058307652180092262e+00,-1.648366287038055322e+00
-1.120813687146306492e+01,6.057230772667943519e+00
2.082241709083093806e+00,-5.411526367693368478e+00
-1.319040128529027811e+01,-3.795429187189016229e+00
-1.911509637837056630e+00,-7.783327058671801524e+00
-7.812179505234018606e+00,6.413317744279062316e-01
8.591524960408259970e-01,2.343193765398977391e+00
-9.585431080642603519e+00,-1.527962527809072268e+00
4.347480354040389017e+00,-3.410677174391798072e+00
-7.296439978591191533e+00,-4.953233948898200900e+00
8.817718035896982443e+00,4.860289101725434158e+00
-9.641223804015920607e+00,-4.402812699341486891e+00
4.678489494626680845e+00,9.026158519997196095e+00
-5.733829276598739533e+00,5.425812729984994753e+00
-1.728944864407131377e+01,-4.281334447946011146e+00
5.212546881205869731e+00,-1.063615148179827230e+01
1.324707848968345481e+01,-4.220688192665450700e+00
1.152141577976827236e+01,2.741000635704332611e-01
2.870707775353146474e+00,-8.361381231175373685e+00
1.303512026324292172e+01,-8.227244930543461621e+00
1.478178391435415229e+01,2.724947170300063171e+00
2.445684205547622003e+00,-4.863563598702745905e-01
1.810407717246560244e+00,-1.016610356513361779e+01
8.957239822641895444e+00,1.053732385697581542e+00
-7.842129623700374808e+00,1.122626363081599088e+01
1.168454182495674898e+00,-1.448438977058524735e+01
8.095911979164787553e+00,-5.353784880641012656e+00
8.317090464581115228e+00,9.345290904925866116e+00
-9.770177219844263794e-01,-1.105238130534892527e+01
-1.454401430067032264e+00,1.123550629494023312e+01
6.794743286070698218e+00,7.654901933146747162e+00
1.835857883805601443e+00,1.574495526219270580e+01
-5.185852387585435430e+00,-1.347649495333396708e+01
-1.349668613702737652e+01,-1.131876589472369687e+01
1.017446956401399483e+01,1.106092370204692621e+01
-1.680708632759130572e-01,-4.127110995602613741e+00
-1.119623691524005515e+01,9.207046097445331867e+00
-1.414264116232073398e+01,3.555399668374228828e+00
1.434815653987267048e+01,6.910726839222418150e+00
-1.488474307142567099e+01,3.778234594391095325e+00
-1.487698800499048879e+01,-9.583085132769834757e+00
-1.235273461135666118e+01,3.944683205023628236e+00
-8.405787860654870158e+00,-2.109907678646790075e+00
-1.583165985432396816e+01,4.543288619024293123e-02
-4.041901040366859377e+00,4.317986342311108672e+00
-9.717592669289013330e+00,3.359526617573621587e-01
-4.148956603314052138e+00,-8.158033014640153624e+00
-9.265559656119119580e+00,-3.707229289013605822e+00
-1.192876096613695314e+00,2.555036815646038129e+00
-5.368358970683580367e+00,5.744517958910422273e+00
5.861029070207933955e+00,-8.710652457140184879e+00
-9.934039634371194083e+00,2.689768573271878349e+00
1.413217705840419924e+01,9.302084059353874501e-01
-8.339988560482117563e+00,8.247507964250708312e+00
1.025464743695512482e+01,-1.022050155139829997e+01
-1.120451009058842118e+01,5.927034552322543171e+00
-6.060880635117467996e+00,1.273597609489893401e+01
-1.355163478369877517e+01,-3.581204978417340978e+00
8.138298574830935550e+00,-9.561548670629337332e-01
-5.857099947438301868e+00,-2.421087365354952059e+00
-8.843782324520542693e-01,-1.573707178725682176e+01
-4.039503639614053121e+00,2.635353774883280042e+00
6.099286647350004031e+00,1.382438930713008673e+01
-5.163166854305131004e+00,-8.111940431163530363e+00
-1.559962621409430916e+01,9.359202052306475395e+00
-1.297169440987721245e+00,2.804096215720356611e+00
1.324403368988070540e+01,6.992842261171049678e+00
-4.104245724084513824e+00,-4.401284702434721807e-01
-1.405664688306399945e+01,-8.654094365175735604e+00
-2.993091211111103433e+00,5.261295042352484685e+00
-8.355714151474204598e+00,8.259696184500157301e+00
-3.084366251233187306e+00,-6.589602431875008826e+00
-1.097903549303996762e+01,5.985458801796369244e+00
-1.352345625833004217e+00,1.940327569067819669e+00
-1.214919570873309773e+01,-4.545468527637841483e+00
-4.326126737986429660e+00,-9.214744741323468435e-01
-7.646998041303470828e+00,-4.590500027967722718e-01
-3.309132281088265071e+00,4.707283355335762032e+00
-7.905290167665643075e+00,3.722183386091711732e+00
-3.107421493216592001e+00,-7.740485731143524006e+00
-8.320685933006139123e+00,-5.777839688447153677e+00
-3.517387016482323991e-01,2.708661195933114829e+00
-6.552942808723672741e+00,6.464390188509944402e+00
3.424277683252312965e+00,-2.511757028799939118e+00
-9.278503763770192592e+00,3.481657604923860116e+00
7.726864740069781412e+00,5.707082310376627277e+00
