7.444281017842058645e+01,7.460031017842055689e+01,7.475656017842055689e+01,7.475856017842058066e+01,7.509856017842056986e+01,7.509822267842056931e+01,7.509577064568567550e+01,7.509227334480645766e+01,7.509150810765399342e+01,7.509150810765399342e+01,7.526650810765400479e+01,7.493450810765398273e+01,7.460075810765397364e+01,7.459825810765397591e+01,7.459661246196830575e+01,7.441510976284753554e+01,7.441301249999999357e+01,7.425726250000001016e+01,7.407726250000000334e+01,7.440826249999999220e+01
7.493834999999999980e+01,7.461517500000000780e+01,7.476942499999999825e+01,7.476897499999998331e+01,7.476897499999998331e+01,7.459035242276880240e+01,7.440818992276881261e+01,7.473863992276882584e+01,7.501262689557002261e+01,7.501181439557001340e+01,7.486137689557001806e+01,7.509067689557002723e+01,7.508678939557003673e+01,7.508449947280121251e+01,7.526674947280120875e+01,7.526754947280120689e+01,7.533068749999999625e+01,7.533352499999999452e+01,7.566146249999999895e+01,7.528049632791567092e+01
7.461732392359971300e+01,7.462755272706350240e+01,7.476716889914783337e+01,7.443571889914781536e+01,7.442927880346377378e+01,7.456677880346379084e+01,7.456790380346377844e+01,7.489835380346377747e+01,7.475835380346377690e+01,7.442081250000001091e+01,7.441668750000000898e+01,7.474263750000001494e+01,7.473847788922468283e+01,7.493597788922467373e+01,7.473360288922467021e+01,7.440387824205755862e+01,7.441370324205756503e+01,7.454426574205756140e+01,7.454176574205756367e+01,7.422489074205758186e+01
7.411570634830052029e+01,7.423158134830052290e+01,7.435078999535252819e+01,7.451823178029739836e+01,7.484448178029740006e+01,7.484380678029739897e+01,7.505158576957268224e+01,7.505219577422015220e+01,7.484726838328919030e+01,7.501764338328919735e+01,7.489764338328919280e+01,7.460982659834431274e+01,7.461357659834430933e+01,7.496966743728643223e+01,7.476073844801113921e+01,7.497310023332899220e+01,7.518127762425994831e+01,7.524807812980144206e+01,7.557432812980144377e+01,7.556563285202368263e+01
7.484380678029739897e+01,7.505158576957268224e+01,7.505219577422015220e+01,7.484726838328919030e+01,7.501764338328919735e+01,7.489764338328919280e+01,7.460982659834431274e+01,7.461357659834430933e+01,7.496966743728643223e+01,7.476073844801113921e+01,7.497310023332899220e+01,7.518127762425994831e+01,7.524807812980144206e+01,7.557432812980144377e+01,7.556563285202368263e+01,7.522813285202369116e+01,7.498860629781712817e+01,7.486523129781713237e+01,7.453263367310840692e+01,7.420431712363578924e+01
7.385126661809428583e+01,7.352430029737794825e+01,7.352282057515571978e+01,7.352907057515572831e+01,7.340819914756303888e+01,7.341569914756304627e+01,7.352979488291569510e+01,7.364111143238832824e+01,7.395986143238832256e+01,7.409154025310465386e+01,7.442521525310465336e+01,7.475280275310466038e+01,7.486403489596179384e+01,7.485603489596179827e+01,7.485092500000000371e+01,7.506592499999999291e+01,7.507342499999998608e+01,7.526871249999999236e+01,7.505246249999999009e+01,7.483112500000000011e+01
7.506592499999999291e+01,7.507342499999998608e+01,7.526871249999999236e+01,7.505246249999999009e+01,7.483112500000000011e+01,7.482862500000000239e+01,7.482862500000000239e+01,7.471967500000000939e+01,7.449592499999999973e+01,7.427217499999999006e+01,7.394592499999998836e+01,7.420647499999999752e+01,7.420834999999999582e+01,7.410410809014734923e+01,7.411098119447473209e+01,7.411239851023884739e+01,7.400489851023884569e+01,7.389416009325043433e+01,7.399943509325044033e+01,7.362513509325043515e+01
7.394592499999998836e+01,7.420647499999999752e+01,7.420834999999999582e+01,7.410410809014734923e+01,7.411098119447473209e+01,7.411239851023884739e+01,7.400489851023884569e+01,7.389416009325043433e+01,7.399943509325044033e+01,7.362513509325043515e+01,7.384451009325043458e+01,7.384063469541075619e+01,7.394992232301160584e+01,7.406120500724748013e+01,7.417370500724749149e+01,7.428406842423591172e+01,7.428791842423591163e+01,7.462236064157835358e+01,7.440446064157835337e+01,7.473382794927066186e+01
7.441358416466695758e+01,7.452733416466693939e+01,7.441754700122400834e+01,7.431484700122400966e+01,7.453119247573231121e+01,7.452684740188068702e+01,7.430617240188068706e+01,7.431075696739478076e+01,7.408950696739478303e+01,7.408769446739478326e+01,7.419352699166245202e+01,7.453536449166246314e+01,7.421310546353269899e+01,7.421561712222330698e+01,7.411056712222330134e+01,7.411173963715512514e+01,7.401244559786108823e+01,7.390175809786109085e+01,7.379800809786109994e+01,7.344999358145408053e+01
7.452684740188068702e+01,7.430617240188068706e+01,7.431075696739478076e+01,7.408950696739478303e+01,7.408769446739478326e+01,7.419352699166245202e+01,7.453536449166246314e+01,7.421310546353269899e+01,7.421561712222330698e+01,7.411056712222330134e+01,7.411173963715512514e+01,7.401244559786108823e+01,7.390175809786109085e+01,7.379800809786109994e+01,7.344999358145408053e+01,7.377445260958383244e+01,7.376894852474487152e+01,7.413719852474486061e+01,7.413499144429896148e+01,7.446063568811914024e+01
7.456096870622113215e+01,7.456534370622112817e+01,7.460938566437687314e+01,7.465317696122106383e+01,7.469126575889376340e+01,7.494751575889375772e+01,7.494022332400331265e+01,7.471341082400330436e+01,7.476208702326530897e+01,7.476208702326530897e+01,7.475426169854492287e+01,7.474676169854491548e+01,7.474525929469876928e+01,7.447650929469877212e+01,7.473755172958921378e+01,7.530285172958920725e+01,7.530535172958923340e+01,7.530597672958923283e+01,7.530629759615382568e+01,7.557754759615384899e+01
7.494751575889375772e+01,7.494022332400331265e+01,7.471341082400330436e+01,7.476208702326530897e+01,7.476208702326530897e+01,7.475426169854492287e+01,7.474676169854491548e+01,7.474525929469876928e+01,7.447650929469877212e+01,7.473755172958921378e+01,7.530285172958920725e+01,7.530535172958923340e+01,7.530597672958923283e+01,7.530629759615382568e+01,7.557754759615384899e+01,7.557977479110206787e+01,7.558266615429732838e+01,7.531604115429733781e+01,7.470879115429734441e+01,7.444191615429734554e+01
7.421494001435063126e+01,7.449352751435063169e+01,7.449459001435063499e+01,7.481054001435062162e+01,7.485779535404550700e+01,7.455644535404550766e+01,7.455519535404550879e+01,7.455703033969487592e+01,7.455453033969487819e+01,7.422696783969486489e+01,7.422465533969487694e+01,7.426340533969488433e+01,7.426122499999999604e+01,7.454172499999999957e+01,7.482297499999999957e+01,7.510253749999999684e+01,7.538003750000000025e+01,7.542961434585491531e+01,7.565281434585492093e+01,7.535068934585491718e+01
7.422465533969487694e+01,7.426340533969488433e+01,7.426122499999999604e+01,7.454172499999999957e+01,7.482297499999999957e+01,7.510253749999999684e+01,7.538003750000000025e+01,7.542961434585491531e+01,7.565281434585492093e+01,7.535068934585491718e+01,7.529923101252158801e+01,7.497336851252158851e+01,7.500211851252159079e+01,7.467798101252158460e+01,7.435783152808357954e+01,7.431347968222864608e+01,7.404902968222864956e+01,7.400365468222864251e+01,7.405805051556198748e+01,7.405978399617420393e+01
7.402978399617420280e+01,7.407103399617419370e+01,7.407128599269783820e+01,7.439503599269785639e+01,7.443841099269786810e+01,7.443553599269786503e+01,7.438947349269784581e+01,7.443435251208562420e+01,7.443385251208563602e+01,7.439385251208562977e+01,7.471987126141470981e+01,7.443860514093812242e+01,7.443274641614873133e+01,7.446937141614874633e+01,7.479437141614874918e+01,7.507437141614875031e+01,7.475362141614873224e+01,7.478862141614874304e+01,7.478625015473400595e+01,7.477959627175877699e+01
7.412705196356749582e+01,7.409580196356749582e+01,7.409954210221613380e+01,7.413454210221613039e+01,7.416954210221612698e+01,7.385468018728886364e+01,7.416993750000000318e+01,7.446406249999999716e+01,7.449531249999999716e+01,7.452933147693644855e+01,7.449663147693644305e+01,7.446150647693644942e+01,7.443031152604572753e+01,7.443249902604571844e+01,7.415153833439067910e+01,7.382718125351794924e+01,7.381646875351795245e+01,7.377399521377127201e+01,7.380419521377126557e+01,7.436057016790979901e+01
7.434801511880053226e+01,7.433801511880052715e+01,7.433953831045556626e+01,7.433102039132830896e+01,7.430186924108180335e+01,7.429870517562336829e+01,7.457970517562335999e+01,7.401783022148481450e+01,7.402408022148482303e+01,7.403158022148483042e+01,7.399101772148482326e+01,7.403889272148481382e+01,7.435920637173134651e+01,7.468082499999999868e+01,7.467753830641375146e+01,7.499642040826711309e+01,7.530667040826712366e+01,7.534667040826711570e+01,7.566417040826712537e+01,7.593667040826713333e+01
7.499642040826711309e+01,7.530667040826712366e+01,7.534667040826711570e+01,7.566417040826712537e+01,7.593667040826713333e+01,7.566209540826713464e+01,7.565959540826710850e+01,7.566388210185336050e+01,7.566536452953329217e+01,7.595857702953328783e+01,7.591415184981737241e+01,7.564790184981737298e+01,7.538675684798653265e+01,7.533963184798652435e+01,7.502588184798653970e+01,7.502763184798652674e+01,7.476234231845323563e+01,7.447512981845325442e+01,7.479455499816917552e+01,7.505955499816917609e+01
7.591415184981737241e+01,7.564790184981737298e+01,7.538675684798653265e+01,7.533963184798652435e+01,7.502588184798653970e+01,7.502763184798652674e+01,7.476234231845323563e+01,7.447512981845325442e+01,7.479455499816917552e+01,7.505955499816917609e+01,7.532445000000001301e+01,7.538209693831095137e+01,7.543092193831094505e+01,7.511331958227793848e+01,7.506261958227794651e+01,7.474761958227794878e+01,7.443262046504629836e+01,7.411762046504628643e+01,7.384487046504628438e+01,7.379347352673534033e+01
7.474761958227794878e+01,7.443262046504629836e+01,7.411762046504628643e+01,7.384487046504628438e+01,7.379347352673534033e+01,7.375027352673535574e+01,7.374739006437008015e+01,7.379239006437006765e+01,7.379394006437007647e+01,7.404668022816731821e+01,7.409299272816733151e+01,7.409536772816731798e+01,7.414161772816731855e+01,7.413911772816732082e+01,7.445780354656558586e+01,7.473001257882366133e+01,7.504473757882365703e+01,7.479262153225806742e+01,7.479842841789017882e+01,7.480380341789017962e+01
7.467494433202159598e+01,7.494573348698409632e+01,7.495048348698409768e+01,7.495164598698409009e+01,7.500316415496250499e+01,7.532878915496249306e+01,7.508703915496249692e+01,7.473060292106565328e+01,7.472935292106565441e+01,7.472981376610316318e+01,7.505606376610315067e+01,7.505731376610314953e+01,7.533356376610313987e+01,7.533731376610313646e+01,7.528731376610313930e+01,7.528624999999999545e+01,7.561750000000000682e+01,7.589499999999999602e+01,7.556433749999999350e+01,7.559683749999999236e+01
7.528624999999999545e+01,7.561750000000000682e+01,7.589499999999999602e+01,7.556433749999999350e+01,7.559683749999999236e+01,7.531496250000000714e+01,7.519221249999999657e+01,7.551846249999999827e+01,7.585229999999999961e+01,7.585851250000000334e+01,7.530476249999999538e+01,7.536292499999998995e+01,7.505853074755822263e+01,7.500790574755822604e+01,7.479815574755822638e+01,7.479815574755822638e+01,7.446931824755822049e+01,7.413435574755821733e+01,7.408427190114603889e+01,7.402927190114603206e+01
7.437267057741435394e+01,7.414105563644434937e+01,7.409980563644434426e+01,7.405714479351098589e+01,7.439101979351099203e+01,7.438889479351099965e+01,7.438862484670248421e+01,7.405924984670247113e+01,7.411087421609663295e+01,7.415883915706663743e+01,7.448895165706663590e+01,7.453286249999999313e+01,7.452586249999998813e+01,7.453461249999999438e+01,7.482272499999999127e+01,7.481834999999999525e+01,7.477459999999999241e+01,7.506391249999998649e+01,7.506629999999998404e+01,7.535317499999999313e+01
7.450997169886746008e+01,7.445258419886745571e+01,7.473383419886745571e+01,7.506964669886745867e+01,7.524469669886745748e+01,7.517844669886744668e+01,7.489906127654526813e+01,7.495906127654525619e+01,7.530187500000000966e+01,7.564062500000000000e+01,7.564562500000000966e+01,7.530387500000000500e+01,7.507325000000000159e+01,7.483450000000000557e+01,7.478651250000000061e+01,7.472526249999999948e+01,7.438213749999999891e+01,7.410161638531062067e+01,7.409996988770610926e+01,7.416046988770612813e+01
7.421743572594650118e+01,7.450093572594650482e+01,7.448961072594649124e+01,7.455461072594651739e+01,7.461732322594652089e+01,7.455677525481655721e+01,7.421166804128296235e+01,7.449346804128298061e+01,7.449337720304258426e+01,7.449292720304259774e+01,7.483528970304259076e+01,7.511716470304257598e+01,7.505408970304259242e+01,7.511807645773554043e+01,7.511576136525664538e+01,7.483396136525664133e+01,7.476496136525665293e+01,7.441816136525665115e+01,7.413886136525664483e+01,7.378489361756153642e+01
7.483396136525664133e+01,7.476496136525665293e+01,7.441816136525665115e+01,7.413886136525664483e+01,7.378489361756153642e+01,7.384829697551678862e+01,7.383412930664317742e+01,7.389662220782983582e+01,7.389037220782984150e+01,7.389558245746539455e+01,7.389758568987129195e+01,7.388634954028680113e+01,7.389219228798191352e+01,7.388540143002666127e+01,7.388546791742905384e+01,7.382866881985935947e+01,7.411241881985937141e+01,7.445370857022379596e+01,7.450849105210360790e+01,7.479472720168810440e+01
7.536755923571902827e+01,7.507755923571902201e+01,7.502093423571902520e+01,7.467880923571901519e+01,7.467555923571900678e+01,7.472830790481398822e+01,7.443955790481400925e+01,7.444132500000000618e+01,7.415462499999999579e+01,7.410124999999999318e+01,7.410037500000001387e+01,7.409624999999999773e+01,7.415912500000000307e+01,7.409787500000000193e+01,7.410912499999999170e+01,7.375787499999999852e+01,7.369537500000001273e+01,7.369141033623910175e+01,7.403930253141552953e+01,7.404180253141552726e+01
7.413192542334441271e+01,7.377665588753238524e+01,7.380665588753240058e+01,7.384640762064044850e+01,7.384515762064044964e+01,7.384515762064046385e+01,7.423948493948797989e+01,7.384748493948796977e+01,7.385373493948796408e+01,7.421535044681876059e+01,7.457410044681877537e+01,7.482892329036630485e+01,7.483142329036627416e+01,7.479642329036630599e+01,7.479834597151878484e+01,7.519334597151878086e+01,7.558459597151878029e+01,7.518625000000000114e+01,7.479124999999999091e+01,7.449374999999999147e+01
7.384515762064046385e+01,7.423948493948797989e+01,7.384748493948796977e+01,7.385373493948796408e+01,7.421535044681876059e+01,7.457410044681877537e+01,7.482892329036630485e+01,7.483142329036627416e+01,7.479642329036630599e+01,7.479834597151878484e+01,7.519334597151878086e+01,7.558459597151878029e+01,7.518625000000000114e+01,7.479124999999999091e+01,7.449374999999999147e+01,7.449284956765005461e+01,7.448784956765005916e+01,7.408909956765005234e+01,7.373041206765005029e+01,7.338041206765004176e+01
7.338509480658673567e+01,7.334753230658672862e+01,7.330619003889415808e+01,7.335244003889415865e+01,7.339977558742423014e+01,7.344287805157996729e+01,7.348287805157997354e+01,7.351939372587888499e+01,7.352482579706777699e+01,7.356977579706776282e+01,7.360707656091562967e+01,7.360817627550716225e+01,7.396159072697709291e+01,7.393317179628809299e+01,7.390966950271013047e+01,7.391132617738658439e+01,7.394216502876717811e+01,7.429569096935708217e+01,7.454598247320177506e+01,7.489863275861026182e+01
7.500637314478929341e+01,7.465287728650508825e+01,7.501046957199764620e+01,7.465569617597995489e+01,7.465858056843065071e+01,7.430130989930560759e+01,7.394040872278243626e+01,7.395720872278242553e+01,7.397329312881294072e+01,7.432553898709717544e+01,7.397071398709717016e+01,7.426259988311487348e+01,7.426400133877470466e+01,7.425252200789971369e+01,7.425064836169033811e+01,7.424064836169034720e+01,7.423386395565984230e+01,7.388660145565984294e+01,7.389222645565982361e+01,7.359208759412325662e+01
7.424064836169034720e+01,7.423386395565984230e+01,7.388660145565984294e+01,7.389222645565982361e+01,7.359208759412325662e+01,7.357893613846340486e+01,7.358177363846341734e+01,7.394302363846341564e+01,7.394677363846341223e+01,7.430811113846340277e+01,7.430662363846339247e+01,7.431037363846340327e+01,7.432099850302560640e+01,7.431944494782842980e+01,7.432031994782842332e+01,7.431206171079867318e+01,7.431518141462424865e+01,7.395784391462424878e+01,7.430534391462427379e+01,7.465940923603662327e+01
